Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2024-11-12,696.1484985351562,700.5375914215772,691.0030655771984,691.6997537372222,1409500.0,635.7957502092634,647.6436450614992,87.46157084659879,627.0606353759765,31.82761021248879,690.715855800954,563.405414950999,16.93731219702545,6.6995336694978045,34.63754252288628,694.0385131835938,659.911394391741,0.009692963086780138,1
2024-11-13,702.896240234375,711.3857630971892,691.7195874210796,693.9389784119193,1472300.0,643.0660574776786,655.0106577512161,87.90866462199858,631.8806335449219,35.622610457870465,703.1258544606628,560.635412629181,19.760095422886597,9.311646020175562,37.37170607326205,696.1484985351562,672.3150634765625,-0.026024699702646314,0
2024-11-15,684.6035766601562,689.5599092009049,676.9799776529435,687.8779319026307,1798900.0,654.9571794782366,663.8584522039691,76.10224735477956,640.1466979980469,38.86940033100416,717.8854986600552,562.4078973360386,21.259199494332847,13.62099451489588,37.58450364766391,697.4324340820312,689.5769914899554,-0.013171078973070571,0
2024-11-18,675.5866088867188,684.8523971072452,672.5908924158532,682.3941552761358,1580300.0,658.8749128069196,665.4222064283358,69.32193870881181,643.3752960205078,39.003784855569386,721.3828657316466,565.367726309369,20.25733080829491,14.948261773575688,36.58866737595106,684.6035766601562,690.2395368303571,-0.0510305036376536,0
2024-11-19,641.111083984375,643.7982749413344,629.3970161915977,633.0793978135629,2536000.0,660.5142342703683,662.1807234358077,56.60140651262606,645.0960845947266,38.0478179932263,721.1917205811792,569.0004486082739,16.491353859123365,15.256880190685225,35.108372110983524,675.5866088867188,684.5452793666294,0.009981850661331393,1
2024-11-20,647.5105590820312,649.1826349481228,634.5722904316438,639.0410203992752,1880700.0,663.379132952009,660.2247015219709,61.833446960815984,647.5140502929687,36.47858988282187,720.4712300586125,574.5568705273249,13.863365899794758,14.978177332507132,31.933883657198425,641.111083984375,677.8984287806919,0.04319088290084849,1
2024-11-21,675.4771118164062,678.3534028326471,653.6313322624528,656.6469730483084,2318300.0,667.4283839634487,662.2583562278955,65.23484234874826,651.232308959961,35.269884839612466,721.7720786391859,580.692539280736,13.877363974290349,14.758014660863775,29.332908836622103,647.5105590820312,674.9453735351562,-0.05684395352424232,0
2024-11-22,637.080322265625,671.7946960094114,636.1149575639304,665.0070741617736,3294200.0,668.9290815080915,658.9012850329261,54.73764993712936,652.7674835205078,33.85453430413721,720.4765521287821,585.0584149122334,10.667192769638746,13.939850282618773,26.94339243735836,675.4771118164062,665.5430995396206,-0.0085921300059284,0
2024-11-25,631.6064453125,648.0181313534483,629.8747175773707,638.5632429530904,2951500.0,670.0515834263393,655.2619730702027,53.46105298815331,653.8886322021484,32.686343783414074,719.2613197689766,588.5159446353202,7.593875370649471,12.670655300224912,24.806401889765887,637.080322265625,656.139386858259,0.002442347684243895,1
2024-11-27,633.1490478515625,638.0457283348389,628.2026776941101,630.909732266207,1376100.0,666.6719839913504,650.0642334489453,39.42999806456172,655.3909606933594,31.318757471769104,718.0284756368976,592.7534457498211,3.468163178699683,9.672245777058896,27.4030592612326,635.7964477539062,643.1044311523438,0.008739854209480091,1
2024-11-29,638.6826782226562,642.2954457589689,633.3083569689961,637.836738808615,828900.0,663.6513977050781,648.5466927521068,37.87040052100293,656.9549957275391,29.525837845511067,716.0066714185613,597.9033200365169,2.33011008873882,8.203818639394882,28.02919767555641,633.1490478515625,642.7575160435268,-0.01193643800176547,0
2024-12-02,631.05908203125,637.3490783634893,628.6704542991447,634.0249118565974,1502100.0,659.1528669084821,646.2150113226592,31.353152609389426,657.568569946289,28.809762155162776,715.1880942566146,599.9490456359634,0.8037689677884146,6.723808705073589,27.830302153819385,638.6826782226562,640.4073050362723,0.003075361592189463,1
2024-12-03,632.9998168945312,633.6566560926927,623.4255032554827,626.6102591494264,1104800.0,654.6422467912946,644.4529853989087,31.284283782346407,658.4150329589844,27.75575240412985,713.9265377672441,602.9035281507247,-0.2464256417861179,5.329761835701648,26.45649532787632,631.05908203125,634.3391200474331,0.02927576704002255,1
2024-12-04,651.5313720703125,657.2540674533867,633.9253728880501,635.9656260494729,1619700.0,650.9733276367188,645.3967702884293,35.77061933064785,660.1970306396485,25.968473518874664,712.1339776773978,608.2600836018992,0.4118812808807206,4.346185724737463,22.51849837029169,632.9998168945312,636.4035557338169,-0.009073706121676572,0
2024-12-05,645.6195678710938,649.9488869788395,638.4039955279694,648.864097016357,1219700.0,647.2724086216518,645.4264766327846,35.68205155191421,660.2124542236328,25.95925688229819,712.1309679882291,608.2939404590364,0.4513580929368572,3.5672201983773424,18.124643116344053,651.5313720703125,638.4054303850446,-0.003268061287800883,0
2024-12-09,643.5096435546875,647.6897114300244,637.1300482979245,640.5537154178272,1379800.0,642.038090297154,644.9367381300485,40.06412813527407,656.9619567871093,25.759945303264505,708.4818473936383,605.4420661805804,0.1868963938084107,2.368414735068855,11.50519933519764,643.4000854492188,640.9717494419643,0.0007578299770982788,1
2024-12-10,643.997314453125,656.1095066771019,641.6385735542117,646.2067433476724,1485600.0,642.2442496163504,644.8114816397921,51.132457918392525,654.4598968505859,24.361451102557737,703.1827990557014,605.7369946454704,0.1349839595219464,1.9217285799594732,11.51316687013725,643.5096435546875,641.7309831891741,0.038913960163210914,1
2024-12-12,669.0578002929688,672.9393053216954,659.8019737767692,670.829377066229,1629700.0,643.2046726771763,650.6517557146522,47.28286760367183,651.3293395996094,19.703083143515936,690.7355058866412,611.9231733125775,3.497662623335259,2.242674565874042,12.180309532071046,667.3757934570312,652.0702253069196,-0.02350316456822088,0
2024-12-13,653.3328247070312,669.5056607251088,650.8745220447132,665.8132559874329,1634800.0,644.3655657087054,651.0092315803028,58.51319527523913,649.1243591308594,16.47533735173346,682.0750338343263,616.1736844273925,3.4098942733311333,2.4761185073654604,12.32534475289087,669.0578002929688,652.3275756835938,0.02292631727437966,1
2024-12-16,668.3113403320312,669.7245803646971,653.6612683286751,653.6612683286751,1684200.0,646.9873439243862,653.3161794138666,67.48528047777026,648.3097473144531,14.962042499024143,678.2338323125015,618.3856623164048,4.497138045854058,2.88032241506318,13.270141375005062,653.3328247070312,655.5692574637277,0.009337316305151555,1
2024-12-17,674.5515747070312,676.621653925025,660.8966936302778,666.818451731285,1814900.0,649.7555672781808,656.1475654529553,68.10824037242921,648.2579956054688,14.864199948359072,677.986395502187,618.5295957087505,5.795514250299448,3.463360782110434,14.719229420396612,668.3113403320312,660.0194702148438,-0.04125299169288621,0
2024-12-18,646.7243041992188,673.7951541936686,644.2361757207826,673.7951541936686,2408200.0,650.7252284458706,654.8911306191238,55.13477049745752,648.5386566162109,14.77487699395231,678.0884106041156,618.9889026283063,4.526875575093072,3.6760637407069616,13.969122435293686,674.5515747070312,660.4787074497768,-0.019790332723004678,0
2024-12-19,633.9254150390625,658.8067009677067,633.6865644133998,650.6555892676697,2313300.0,650.3854239327567,652.0957018751157,48.29433475707352,647.8593994140625,15.132580486557982,678.1245603871785,617.5942384409466,2.4603455623680475,3.432920105039179,14.33759752453993,646.7243041992188,659.0398646763393,0.010110594465712941,1
2024-12-20,640.3347778320312,645.9081610693286,621.0667263598646,626.2121588079874,3451000.0,651.0479736328125,650.527578669371,53.35491160224166,646.1022827148438,13.732476989703152,673.5672366942501,618.6373287354374,1.3245194155140323,3.011239967134149,13.569563006289163,633.9254150390625,655.1768624441964,-0.007911167835657262,0
2024-12-23,635.2689819335938,639.2002372702301,630.7406000311535,637.6078592645348,1614300.0,651.2100568498884,648.4930991046008,50.80258741506321,646.0117156982421,13.800911771865795,673.6135392419737,618.4098921545105,0.0154238223426546,2.4120767381758506,13.349164036593056,640.3347778320312,650.3498883928571,0.010950835428867212,1
2024-12-24,642.2257080078125,642.4745208399795,633.0594821477858,635.9655990188065,668700.0,650.5453665597098,647.6574469583624,46.41512876606166,646.5426788330078,13.416450529299478,673.3755798916068,619.7097777744088,-0.4554441358719714,1.8385725633662864,13.561915686911224,635.2689819335938,648.7631574358259,0.0013948569437682856,1
2024-12-26,643.1215209960938,645.9082128380924,637.7571012344174,638.3044773693111,639300.0,650.3669346400669,647.05265683006,48.99897765016069,646.9089324951171,13.205983004000592,673.3208985031183,620.496966487116,-0.7477066666232304,1.321316717368383,13.647869659677088,642.2257080078125,645.1646118164062,-0.011792174607662242,0
2024-12-27,635.5377197265625,640.1855269455693,628.1827970014974,640.1855269455693,966400.0,649.8053370884487,645.517331882927,46.97924537062441,647.0283660888672,13.085239819805365,673.1988457284779,620.8578864492565,-1.573142008039099,0.7424249722868868,14.110524286124656,643.1215209960938,639.5912039620536,-0.012950881860045227,0
2024-12-30,627.3069458007812,631.1187756746918,620.4496490701114,629.8448247238599,1102800.0,648.6480015345982,643.0892804053076,44.1405103262014,646.4595794677734,13.699904090150293,673.8593876480741,619.0597712874728,-2.858509018805762,0.022238174068357,15.282417092513622,635.5377197265625,636.8172956194196,-0.00285576763191564,0
2024-12-31,625.5155029296875,630.6509734095685,623.4155370611801,627.9041305802934,988500.0,647.3278721400669,640.7461100752249,43.37873663200412,646.1824005126953,14.078730741955376,674.339861996606,618.0249390287845,-3.975894466886075,-0.7773883541225294,16.467368098488162,627.3069458007812,635.6158796037946,-0.009085084704549384,0
2025-01-02,619.8326416015625,634.7017010044163,616.4886112387135,633.9751868692724,1179400.0,643.9319327218192,637.95764761207,30.494071947965963,645.5240417480469,15.005022116033262,675.5340859801134,615.5139975159803,-5.259363234812213,-1.6737833302604663,16.911260806759447,625.5155029296875,632.6870029994419,0.0038053878659676244,1
2025-01-06,622.1913452148438,630.3922678654749,620.0416288955727,623.9927478384833,1260700.0,638.7203630719866,634.6166787767118,36.68167067608881,643.1379272460938,16.233030935999075,675.6039891180919,610.6718653740957,-6.230946001481698,-3.215699938957981,16.09899899178321,627.2373046875,628.6775687081473,-0.015563985146924364,0
2025-01-07,612.507568359375,623.6743207743002,609.0142261887843,620.3999047562936,1030200.0,634.734379359654,631.6687973877334,25.00220097017672,641.5933013916016,17.61749631535809,676.8282940223178,606.3583087608854,-7.415553407654102,-4.055670632697205,15.085302924620018,622.1913452148438,624.3041469029018,0.017256244043540647,1
2025-01-08,623.0771484375,624.6297382455514,610.7957797528014,613.502834496962,1226000.0,631.057634626116,630.523244194369,27.80255107331745,640.5716766357422,18.086704279386367,676.7450851945149,604.3982680769694,-7.415999507025276,-4.727736407562819,10.07505066985204,612.507568359375,622.5240652901786,-0.002527992370276677,0
2025-01-10,621.5020141601562,631.6605036714628,615.380987716436,616.9262429656926,2390000.0,629.2560424804688,629.3204135231407,35.93990293666931,639.4469116210937,18.55583844539857,676.5585885118909,602.3352347302965,-7.457487937408814,-5.273686713532018,9.281957126797804,623.0771484375,621.6947893415179,-0.01637710824714378,0
2025-01-13,611.3236083984375,620.0764857475807,610.4064705047438,618.4615004112561,1684400.0,627.6416277204241,626.9208395065136,37.02150955193457,636.6443023681641,18.34733458180697,673.338971531778,599.9496332045501,-8.216960096764751,-5.862341390178566,10.31538032827111,621.5020141601562,619.6673758370536,0.013420925833517616,1
2025-01-15,619.5281372070312,625.5594150151883,608.721633846942,621.8708453390457,1938100.0,625.1984296526227,625.3515914784689,41.105750992204456,632.5947204589844,16.622690827773123,665.8401021145306,599.3493388034382,-7.707716898428544,-6.553757421989864,9.52551596910346,621.870849609375,618.8572387695312,-0.022817639078222873,0
2025-01-16,605.3919677734375,621.820982024043,604.8735564618647,621.3923191496262,2834100.0,622.5674482073102,622.6903083177981,30.749251960215133,629.4487518310547,15.417579854992006,660.2839115410387,598.6135921210706,-8.614943871650553,-6.9659947119220025,9.547531880333889,619.5281372070312,616.4573277064732,-0.005170615386507649,0
2025-01-17,602.26171875,613.965402790713,594.3562497615537,613.965402790713,2836700.0,619.6488909040179,619.9664963754251,29.132458749444385,625.8342590332031,12.481381029716765,650.7970210926367,600.8714969737696,-9.47726471155272,-7.468248711848147,9.011193088463578,605.3919677734375,614.993634905134,0.00873974000998845,1
2025-01-21,607.5253295898438,609.170251186404,600.8161620629105,604.1159232193452,1665900.0,617.6480058942523,618.3076741373476,35.34649829983556,623.8743103027343,12.100255555311367,648.0748214133571,599.6737991921116,-9.62498000674168,-7.899594970826853,8.29317187850103,602.26171875,612.7719464983259,-0.01823071733662729,0
2025-01-23,596.44970703125,606.9172351134923,595.6422144416188,606.9172351134923,2241400.0,614.320552280971,614.4088280404203,35.63405010136114,620.4732055664062,12.83315509331034,646.1395157530269,594.8068953797856,-10.27014836350702,-8.621849791174776,9.177894099298394,609.7883911132812,608.9737287248884,-0.0005849226665924911,0
2025-01-24,596.100830078125,600.6666832987828,593.5985826088579,600.1283143266966,1901200.0,612.6254228864398,611.9677616454476,37.61751233083319,618.5147979736328,13.431106875215155,645.3770117240631,591.6525842232024,-10.823118165448022,-9.062103466029429,10.214564558078832,596.44970703125,605.2922973632812,0.014499438694412614,1
2025-01-27,604.7439575195312,612.4899474294491,584.1877319556304,585.1447849570529,1985500.0,611.0187552315848,611.0045877619921,38.41344518369983,616.6407104492188,12.53349767865416,641.7077058065271,591.5737150919105,-10.443535984572122,-9.338389969737968,9.482195265389068,596.100830078125,603.1802716936384,-0.00982496688323975,0
2025-01-28,598.8023681640625,611.8120583254171,598.3338508954226,606.737772920453,1675000.0,609.3481140136719,609.3776251489348,38.062246224796944,614.4247528076172,11.478690737809826,637.3821342832368,591.4673713319976,-10.501100822959645,-9.570932140382304,9.422538889469251,604.7439575195312,602.2389003208706,-0.012769221768141104,0
2025-01-29,591.1561279296875,601.6734891602403,588.364799291429,597.7955654958887,1457500.0,607.8230111258371,606.9480921863685,38.87072657050324,612.2056732177734,11.472235883346158,635.1501449844658,589.2612014510811,-11.03648730110001,-9.864043172525848,10.53418673092114,598.8023681640625,600.6523873465402,0.019578747699396493,1
2025-01-30,602.730224609375,603.7869440807203,591.8639698278805,593.4989126617062,1219700.0,606.3696594238281,606.3857098427693,39.50423402229599,610.9768371582031,11.07906194627298,633.1349610507491,588.8187132656572,-10.40688794284631,-9.97261212658994,9.632775397120817,591.1561279296875,599.9673723493304,-0.0063513075065730895,0
